A	Vg	Vf	k	w
0.721153	27.9357	9.75549	0.334382	0.304855
0.722074	27.9158	9.74566	0.334615	0.305205
0.722998	27.8959	9.73581	0.334848	0.305557
0.723924	27.876	9.72596	0.335082	0.30591
0.724852	27.856	9.71609	0.335317	0.306265
0.725783	27.8361	9.70622	0.335552	0.306621
0.726716	27.8161	9.69634	0.335787	0.306978
0.727652	27.7961	9.68645	0.336023	0.307336
0.72859	27.7762	9.67655	0.33626	0.307696
0.729531	27.7562	9.66665	0.336497	0.308057
0.730475	27.7361	9.65673	0.336735	0.308419
0.731421	27.7161	9.64681	0.336973	0.308783
0.732369	27.6961	9.63688	0.337211	0.309148
0.73332	27.676	9.62694	0.33745	0.309514
0.734274	27.656	9.617	0.33769	0.309882
0.73523	27.6359	9.60704	0.33793	0.310251
0.736189	27.6158	9.59708	0.338171	0.310622
0.73715	27.5957	9.58711	0.338412	0.310993
0.738114	27.5756	9.57713	0.338654	0.311367
0.739081	27.5555	9.56715	0.338896	0.311741
0.74005	27.5354	9.55716	0.339139	0.312117
0.741021	27.5152	9.54716	0.339382	0.312494
0.741996	27.4951	9.53715	0.339625	0.312873
0.742972	27.4749	9.52714	0.33987	0.313253
0.743952	27.4548	9.51712	0.340114	0.313634
0.744934	27.4346	9.50709	0.34036	0.314017
0.745918	27.4144	9.49706	0.340605	0.314401
0.746906	27.3942	9.48701	0.340852	0.314787
0.747895	27.374	9.47697	0.341098	0.315174
0.748888	27.3538	9.46691	0.341346	0.315562
0.749883	27.3336	9.45685	0.341593	0.315952
0.75088	27.3134	9.44678	0.341842	0.316343
0.75188	27.2931	9.43671	0.34209	0.316736
0.752883	27.2729	9.42663	0.34234	0.31713
0.753888	27.2526	9.41654	0.342589	0.317525
0.754896	27.2324	9.40645	0.34284	0.317922
0.755907	27.2121	9.39635	0.34309	0.31832
0.75692	27.1918	9.38625	0.343342	0.31872
0.757936	27.1716	9.37614	0.343593	0.319121
0.758954	27.1513	9.36603	0.343846	0.319524
0.759975	27.131	9.35591	0.344098	0.319928
0.760998	27.1107	9.34579	0.344352	0.320333
0.762024	27.0904	9.33566	0.344605	0.32074
0.763053	27.0701	9.32552	0.344859	0.321148
0.764085	27.0498	9.31538	0.345114	0.321558
0.765118	27.0294	9.30524	0.345369	0.321969
0.766155	27.0091	9.29509	0.345625	0.322382
0.767194	26.9888	9.28494	0.345881	0.322796
0.768236	26.9685	9.27478	0.346137	0.323212
0.76928	26.9481	9.26462	0.346394	0.323629
0.770327	26.9278	9.25446	0.346652	0.324047
0.771376	26.9074	9.24429	0.34691	0.324467
0.772428	26.8871	9.23412	0.347168	0.324888
0.773483	26.8667	9.22395	0.347427	0.325311
0.77454	26.8464	9.21377	0.347686	0.325735
0.775599	26.826	9.20359	0.347946	0.326161
0.776662	26.8057	9.1934	0.348206	0.326588
0.777726	26.7853	9.18322	0.348467	0.327017
0.778794	26.7649	9.17303	0.348728	0.327447
0.779864	26.7446	9.16284	0.34899	0.327879
0.780936	26.7242	9.15264	0.349252	0.328312
0.782011	26.7039	9.14245	0.349514	0.328746
0.783088	26.6835	9.13225	0.349777	0.329182
0.784168	26.6631	9.12205	0.35004	0.32962
0.785251	26.6428	9.11185	0.350304	0.330058
0.786336	26.6224	9.10165	0.350568	0.330499
0.787423	26.6021	9.09144	0.350833	0.330941
0.788513	26.5817	9.08124	0.351098	0.331384
0.789605	26.5613	9.07103	0.351363	0.331828
0.7907	26.541	9.06083	0.351629	0.332275
0.791797	26.5206	9.05062	0.351895	0.332722
0.792897	26.5003	9.04042	0.352162	0.333171
0.793999	26.4799	9.03021	0.352429	0.333622
0.795104	26.4596	9.02	0.352697	0.334074
0.796211	26.4393	9.0098	0.352964	0.334527
0.79732	26.4189	8.99959	0.353233	0.334982
0.798432	26.3986	8.98938	0.353501	0.335438
0.799547	26.3783	8.97918	0.35377	0.335896
0.800663	26.358	8.96898	0.35404	0.336355
0.801782	26.3377	8.95878	0.354309	0.336816
0.802904	26.3174	8.94857	0.354579	0.337278
0.804027	26.2971	8.93838	0.35485	0.337742
0.805153	26.2768	8.92818	0.355121	0.338207
0.806282	26.2565	8.91798	0.355392	0.338673
0.807413	26.2362	8.90779	0.355663	0.339141
0.808546	26.2159	8.8976	0.355935	0.33961
0.809681	26.1957	8.88741	0.356208	0.340081
0.810819	26.1754	8.87723	0.35648	0.340553
0.811958	26.1552	8.86705	0.356753	0.341027
0.813101	26.1349	8.85687	0.357026	0.341501
0.814245	26.1147	8.84669	0.3573	0.341978
0.815392	26.0945	8.83652	0.357574	0.342456
0.81654	26.0743	8.82635	0.357848	0.342935
0.817691	26.0541	8.81619	0.358122	0.343415
0.818845	26.0339	8.80603	0.358397	0.343897
0.82	26.0138	8.79588	0.358672	0.344381
0.821158	25.9936	8.78573	0.358947	0.344865
0.822317	25.9735	8.77558	0.359223	0.345352
0.823479	25.9533	8.76544	0.359499	0.345839
0.824643	25.9332	8.75531	0.359775	0.346328
0.825809	25.9131	8.74518	0.360052	0.346818
0.826977	25.893	8.73505	0.360329	0.34731
0.828147	25.873	8.72494	0.360606	0.347803
0.82932	25.8529	8.71482	0.360883	0.348297
0.830494	25.8328	8.70472	0.361161	0.348793
0.83167	25.8128	8.69462	0.361438	0.34929
0.832849	25.7928	8.68453	0.361716	0.349789
0.834029	25.7728	8.67444	0.361995	0.350288
0.835212	25.7528	8.66436	0.362273	0.35079
0.836396	25.7329	8.65429	0.362552	0.351292
0.837582	25.7129	8.64423	0.362831	0.351796
0.838771	25.693	8.63417	0.36311	0.352301
0.839961	25.6731	8.62412	0.36339	0.352807
0.841153	25.6532	8.61408	0.363669	0.353315
0.842347	25.6333	8.60405	0.363949	0.353824
0.843543	25.6134	8.59403	0.364229	0.354335
0.84474	25.5936	8.58401	0.36451	0.354846
0.84594	25.5738	8.57401	0.36479	0.355359
0.847141	25.554	8.56401	0.365071	0.355873
0.848345	25.5342	8.55402	0.365351	0.356389
0.84955	25.5145	8.54404	0.365632	0.356906
0.850757	25.4947	8.53407	0.365913	0.357424
0.851965	25.475	8.52411	0.366195	0.357943
0.853175	25.4553	8.51416	0.366476	0.358464
0.854388	25.4356	8.50422	0.366758	0.358985
0.855601	25.416	8.4943	0.36704	0.359509
0.856817	25.3964	8.48438	0.367322	0.360033
0.858034	25.3768	8.47447	0.367604	0.360558
0.859253	25.3572	8.46457	0.367886	0.361085
0.860473	25.3376	8.45468	0.368168	0.361613
0.861696	25.3181	8.44481	0.368451	0.362143
0.862919	25.2986	8.43494	0.368733	0.362673
0.864145	25.2791	8.42509	0.369016	0.363205
0.865372	25.2596	8.41525	0.369299	0.363737
0.8666	25.2402	8.40542	0.369582	0.364272
0.867831	25.2208	8.3956	0.369865	0.364807
0.869062	25.2014	8.3858	0.370148	0.365343
0.870296	25.1821	8.376	0.370431	0.365881
0.87153	25.1627	8.36622	0.370714	0.36642
0.872767	25.1434	8.35645	0.370997	0.36696
0.874004	25.1241	8.3467	0.371281	0.367501
0.875244	25.1049	8.33695	0.371564	0.368043
0.876484	25.0857	8.32722	0.371848	0.368586
0.877727	25.0665	8.31751	0.372132	0.369131
0.87897	25.0473	8.3078	0.372415	0.369677
0.880215	25.0282	8.29811	0.372699	0.370223
0.881462	25.009	8.28843	0.372983	0.370771
0.882709	24.9899	8.27877	0.373267	0.37132
0.883959	24.9709	8.26912	0.373551	0.371871
0.885209	24.9519	8.25948	0.373834	0.372422
0.886461	24.9329	8.24986	0.374118	0.372974
0.887714	24.9139	8.24025	0.374402	0.373528
0.888969	24.8949	8.23066	0.374686	0.374082
0.890225	24.876	8.22108	0.37497	0.374638
0.891482	24.8571	8.21151	0.375254	0.375195
0.89274	24.8383	8.20196	0.375538	0.375753
0.894	24.8195	8.19243	0.375823	0.376311
0.895261	24.8007	8.1829	0.376107	0.376871
0.896523	24.7819	8.1734	0.376391	0.377432
0.897786	24.7632	8.16391	0.376675	0.377994
0.899051	24.7445	8.15443	0.376959	0.378557
0.900317	24.7258	8.14497	0.377243	0.379122
0.901584	24.7072	8.13552	0.377527	0.379687
0.902852	24.6885	8.12609	0.377811	0.380253
0.904122	24.67	8.11668	0.378095	0.38082
0.905392	24.6514	8.10728	0.378379	0.381388
0.906664	24.6329	8.09789	0.378663	0.381958
0.907937	24.6144	8.08852	0.378947	0.382528
0.909211	24.596	8.07917	0.379231	0.383099
0.910486	24.5776	8.06984	0.379514	0.383671
0.911762	24.5592	8.06051	0.379798	0.384245
0.913039	24.5408	8.05121	0.380082	0.384819
0.914317	24.5225	8.04192	0.380366	0.385394
0.915597	24.5042	8.03265	0.380649	0.38597
0.916877	24.4859	8.02339	0.380933	0.386548
0.918159	24.4677	8.01415	0.381216	0.387126
0.919441	24.4495	8.00493	0.3815	0.387705
0.920725	24.4314	7.99572	0.381783	0.388285
0.922009	24.4132	7.98653	0.382067	0.388866
0.923295	24.3952	7.97736	0.38235	0.389448
0.924582	24.3771	7.9682	0.382633	0.390031
0.925869	24.3591	7.95906	0.382916	0.390614
0.927158	24.3411	7.94994	0.383199	0.391199
0.928447	24.3231	7.94083	0.383482	0.391785
0.929738	24.3052	7.93174	0.383765	0.392372
0.931029	24.2873	7.92267	0.384048	0.392959
0.932322	24.2694	7.91361	0.38433	0.393547
0.933615	24.2516	7.90457	0.384613	0.394137
0.934909	24.2338	7.89555	0.384895	0.394727
0.936204	24.2161	7.88654	0.385178	0.395318
0.9375	24.1984	7.87755	0.38546	0.39591
0.938797	24.1807	7.86858	0.385742	0.396503
0.940095	24.163	7.85963	0.386024	0.397097
0.941394	24.1454	7.85069	0.386306	0.397692
0.942694	24.1278	7.84177	0.386588	0.398287
0.943994	24.1103	7.83287	0.38687	0.398884
0.945296	24.0927	7.82399	0.387151	0.399481
0.946598	24.0753	7.81512	0.387433	0.400079
0.947901	24.0578	7.80627	0.387714	0.400678
0.949205	24.0404	7.79744	0.387995	0.401278
0.95051	24.023	7.78862	0.388277	0.401879
0.951815	24.0057	7.77983	0.388558	0.402481
0.953122	23.9884	7.77105	0.388838	0.403083
0.954429	23.9711	7.76228	0.389119	0.403687
0.955737	23.9538	7.75354	0.3894	0.404291
0.957046	23.9366	7.74481	0.38968	0.404896
0.958356	23.9195	7.7361	0.389961	0.405502
0.959666	23.9023	7.72741	0.390241	0.406108
0.960977	23.8852	7.71874	0.390521	0.406716
0.962289	23.8682	7.71008	0.390801	0.407324
0.963602	23.8511	7.70144	0.39108	0.407933
0.964916	23.8341	7.69282	0.39136	0.408543
0.96623	23.8172	7.68421	0.39164	0.409154
0.967545	23.8002	7.67563	0.391919	0.409765
0.968861	23.7833	7.66706	0.392198	0.410378
0.970178	23.7665	7.65851	0.392477	0.410991
0.971495	23.7496	7.64997	0.392756	0.411605
0.972814	23.7328	7.64146	0.393035	0.41222
0.974132	23.7161	7.63296	0.393313	0.412835
0.975452	23.6994	7.62448	0.393592	0.413451
0.976772	23.6827	7.61602	0.39387	0.414068
0.978093	23.666	7.60757	0.394148	0.414686
0.979415	23.6494	7.59914	0.394426	0.415305
0.980738	23.6328	7.59073	0.394703	0.415924
0.982061	23.6163	7.58234	0.394981	0.416545
0.983385	23.5997	7.57397	0.395258	0.417166
0.98471	23.5833	7.56561	0.395536	0.417787
0.986035	23.5668	7.55727	0.395813	0.41841
0.987361	23.5504	7.54895	0.39609	0.419033
0.988688	23.534	7.54065	0.396366	0.419657
0.990015	23.5177	7.53236	0.396643	0.420282
0.991343	23.5014	7.52409	0.396919	0.420907
0.992672	23.4851	7.51584	0.397195	0.421533
0.994002	23.4688	7.50761	0.397471	0.42216
0.995332	23.4526	7.49939	0.397747	0.422788
0.996663	23.4364	7.49119	0.398023	0.423417
0.997994	23.4203	7.48301	0.398298	0.424046
0.999327	23.4042	7.47485	0.398574	0.424676
1.00066	23.3881	7.46671	0.398849	0.425306
1.00199	23.3721	7.45858	0.399124	0.425938
1.00333	23.3561	7.45047	0.399398	0.42657
1.00466	23.3401	7.44237	0.399673	0.427203
1.006	23.3242	7.4343	0.399947	0.427836
1.00733	23.3083	7.42624	0.400222	0.42847
1.00867	23.2924	7.4182	0.400496	0.429105
1.01001	23.2765	7.41018	0.400769	0.429741
1.01135	23.2607	7.40217	0.401043	0.430377
1.01269	23.245	7.39418	0.401316	0.431014
1.01402	23.2292	7.38621	0.40159	0.431652
1.01537	23.2135	7.37826	0.401863	0.432291
1.01671	23.1979	7.37032	0.402135	0.43293
1.01805	23.1822	7.3624	0.402408	0.43357
1.01939	23.1666	7.3545	0.40268	0.43421
1.02073	23.151	7.34662	0.402953	0.434851
1.02208	23.1355	7.33875	0.403225	0.435493
1.02342	23.12	7.3309	0.403497	0.436136
1.02476	23.1045	7.32307	0.403768	0.436779
1.02611	23.0891	7.31525	0.40404	0.437423
1.02745	23.0737	7.30745	0.404311	0.438068
1.0288	23.0583	7.29967	0.404582	0.438713
1.03015	23.043	7.2919	0.404853	0.439359
1.0315	23.0277	7.28416	0.405124	0.440006
1.03284	23.0124	7.27643	0.405394	0.440653
1.03419	22.9971	7.26871	0.405664	0.441301
1.03554	22.9819	7.26102	0.405934	0.44195
1.03689	22.9667	7.25334	0.406204	0.442599
1.03824	22.9516	7.24568	0.406474	0.443249
1.0396	22.9365	7.23803	0.406743	0.443899
1.04095	22.9214	7.2304	0.407012	0.444551
1.0423	22.9063	7.22279	0.407281	0.445203
1.04365	22.8913	7.21519	0.40755	0.445855
1.04501	22.8763	7.20761	0.407819	0.446508
1.04636	22.8614	7.20005	0.408087	0.447162
1.04772	22.8465	7.19251	0.408355	0.447817
1.04907	22.8316	7.18498	0.408623	0.448472
1.05043	22.8167	7.17747	0.408891	0.449127
1.05179	22.8019	7.16997	0.409159	0.449784
1.05314	22.7871	7.16249	0.409426	0.450441
1.0545	22.7723	7.15503	0.409693	0.451098
1.05586	22.7576	7.14759	0.40996	0.451757
1.05722	22.7429	7.14016	0.410227	0.452416
1.05858	22.7282	7.13275	0.410493	0.453075
1.05994	22.7136	7.12535	0.410759	0.453735
1.0613	22.699	7.11797	0.411025	0.454396
1.06267	22.6844	7.11061	0.411291	0.455057
1.06403	22.6699	7.10326	0.411557	0.455719
1.06539	22.6553	7.09593	0.411822	0.456382
1.06676	22.6409	7.08862	0.412088	0.457045
1.06812	22.6264	7.08132	0.412353	0.457709
1.06948	22.612	7.07404	0.412617	0.458373
1.07085	22.5976	7.06677	0.412882	0.459038
1.07222	22.5832	7.05952	0.413146	0.459704
1.07358	22.5689	7.05229	0.41341	0.46037
1.07495	22.5546	7.04507	0.413674	0.461037
1.07632	22.5403	7.03787	0.413938	0.461704
1.07769	22.5261	7.03068	0.414201	0.462372
1.07906	22.5119	7.02351	0.414465	0.46304
1.08043	22.4977	7.01636	0.414728	0.463709
1.0818	22.4835	7.00922	0.41499	0.464379
1.08317	22.4694	7.0021	0.415253	0.465049
1.08454	22.4553	6.995	0.415515	0.46572
1.08591	22.4413	6.98791	0.415778	0.466392
1.08729	22.4272	6.98083	0.41604	0.467064
1.08866	22.4132	6.97377	0.416301	0.467736
1.09003	22.3993	6.96673	0.416563	0.46841
1.09141	22.3853	6.9597	0.416824	0.469083
1.09278	22.3714	6.95269	0.417085	0.469758
1.09416	22.3575	6.9457	0.417346	0.470432
1.09554	22.3437	6.93871	0.417607	0.471108
1.09691	22.3299	6.93175	0.417867	0.471784
1.09829	22.3161	6.9248	0.418127	0.47246
1.09967	22.3023	6.91787	0.418387	0.473137
1.10105	22.2886	6.91095	0.418647	0.473815
1.10243	22.2749	6.90404	0.418906	0.474493
1.10381	22.2612	6.89716	0.419166	0.475172
1.10519	22.2475	6.89028	0.419425	0.475851
1.10657	22.2339	6.88343	0.419683	0.476531
1.10795	22.2203	6.87659	0.419942	0.477211
1.10934	22.2068	6.86976	0.4202	0.477892
1.11072	22.1932	6.86295	0.420459	0.478574
1.1121	22.1797	6.85615	0.420717	0.479256
1.11349	22.1662	6.84937	0.420974	0.479938
1.11487	22.1528	6.8426	0.421232	0.480621
1.11626	22.1394	6.83585	0.421489	0.481305
1.11765	22.126	6.82912	0.421746	0.481989
1.11903	22.1126	6.82239	0.422003	0.482673
1.12042	22.0993	6.81569	0.42226	0.483358
1.12181	22.086	6.809	0.422516	0.484044
1.1232	22.0727	6.80232	0.422772	0.48473
1.12459	22.0594	6.79566	0.423028	0.485417
1.12598	22.0462	6.78901	0.423284	0.486104
1.12737	22.033	6.78238	0.423539	0.486792
1.12876	22.0198	6.77576	0.423794	0.48748
1.13015	22.0067	6.76916	0.42405	0.488168
1.13155	21.9936	6.76257	0.424304	0.488858
1.13294	21.9805	6.756	0.424559	0.489547
1.13433	21.9674	6.74944	0.424813	0.490238
1.13573	21.9544	6.74289	0.425067	0.490928
1.13712	21.9414	6.73636	0.425321	0.491619
1.13852	21.9284	6.72985	0.425575	0.492311
1.13992	21.9154	6.72335	0.425828	0.493003
1.14131	21.9025	6.71686	0.426082	0.493696
1.14271	21.8896	6.71039	0.426335	0.494389
1.14411	21.8767	6.70393	0.426587	0.495083
1.14551	21.8639	6.69748	0.42684	0.495777
1.14691	21.8511	6.69105	0.427092	0.496471
1.14831	21.8383	6.68464	0.427344	0.497166
1.14971	21.8255	6.67824	0.427596	0.497862
1.15111	21.8128	6.67185	0.427848	0.498558
1.15251	21.8	6.66548	0.428099	0.499254
1.15392	21.7874	6.65912	0.428351	0.499951
1.15532	21.7747	6.65277	0.428602	0.500648
1.15672	21.7621	6.64644	0.428852	0.501346
1.15813	21.7495	6.64013	0.429103	0.502045
1.15954	21.7369	6.63382	0.429353	0.502743
1.16094	21.7243	6.62753	0.429603	0.503442
1.16235	21.7118	6.62126	0.429853	0.504142
1.16376	21.6993	6.615	0.430103	0.504842
1.16516	21.6868	6.60875	0.430352	0.505543
1.16657	21.6743	6.60252	0.430601	0.506244
1.16798	21.6619	6.5963	0.43085	0.506945
1.16939	21.6495	6.59009	0.431099	0.507647
1.1708	21.6371	6.5839	0.431347	0.508349
1.17221	21.6248	6.57772	0.431596	0.509052
1.17363	21.6124	6.57155	0.431844	0.509755
1.17504	21.6001	6.5654	0.432091	0.510459
1.17645	21.5879	6.55926	0.432339	0.511163
1.17787	21.5756	6.55314	0.432586	0.511867
1.17928	21.5634	6.54703	0.432834	0.512572
1.1807	21.5512	6.54093	0.43308	0.513277
1.18211	21.539	6.53484	0.433327	0.513983
1.18353	21.5268	6.52877	0.433574	0.514689
1.18495	21.5147	6.52271	0.43382	0.515396
1.18636	21.5026	6.51667	0.434066	0.516103
1.18778	21.4905	6.51064	0.434312	0.51681
1.1892	21.4785	6.50462	0.434557	0.517518
1.19062	21.4665	6.49861	0.434802	0.518226
1.19204	21.4545	6.49262	0.435048	0.518934
1.19346	21.4425	6.48664	0.435292	0.519643
1.19489	21.4305	6.48068	0.435537	0.520353
1.19631	21.4186	6.47473	0.435781	0.521063
1.19773	21.4067	6.46879	0.436026	0.521773
1.19916	21.3948	6.46286	0.43627	0.522483
1.20058	21.3829	6.45695	0.436513	0.523194
1.20201	21.3711	6.45104	0.436757	0.523905
1.20343	21.3593	6.44516	0.437	0.524617
1.20486	21.3475	6.43928	0.437243	0.525329
1.20629	21.3357	6.43342	0.437486	0.526041
1.20772	21.324	6.42757	0.437729	0.526754
1.20914	21.3123	6.42173	0.437971	0.527467
1.21057	21.3006	6.41591	0.438213	0.528181
1.212	21.2889	6.4101	0.438455	0.528895
1.21343	21.2773	6.4043	0.438697	0.529609
1.21487	21.2656	6.39851	0.438938	0.530323
1.2163	21.254	6.39274	0.43918	0.531038
1.21773	21.2425	6.38698	0.439421	0.531754
1.21916	21.2309	6.38123	0.439661	0.532469
1.2206	21.2194	6.37549	0.439902	0.533185
1.22203	21.2079	6.36977	0.440142	0.533902
1.22347	21.1964	6.36406	0.440382	0.534618
1.22491	21.1849	6.35836	0.440622	0.535335
1.22634	21.1735	6.35267	0.440862	0.536053
1.22778	21.1621	6.347	0.441101	0.536771
1.22922	21.1507	6.34134	0.441341	0.537489
1.23066	21.1393	6.33569	0.44158	0.538207
1.2321	21.1279	6.33005	0.441818	0.538926
1.23354	21.1166	6.32443	0.442057	0.539645
1.23498	21.1053	6.31881	0.442295	0.540364
1.23642	21.094	6.31321	0.442533	0.541084
1.23786	21.0828	6.30763	0.442771	0.541804
1.23931	21.0715	6.30205	0.443009	0.542524
1.24075	21.0603	6.29648	0.443246	0.543244
1.2422	21.0491	6.29093	0.443484	0.543965
1.24364	21.038	6.28539	0.443721	0.544687
1.24509	21.0268	6.27986	0.443957	0.545408
1.24654	21.0157	6.27435	0.444194	0.54613
1.24798	21.0046	6.26884	0.44443	0.546852
1.24943	20.9935	6.26335	0.444666	0.547574
1.25088	20.9824	6.25787	0.444902	0.548297
1.25233	20.9714	6.2524	0.445138	0.54902
1.25378	20.9604	6.24694	0.445373	0.549743
1.25523	20.9494	6.24149	0.445608	0.550467
1.25668	20.9384	6.23606	0.445843	0.551191
1.25814	20.9275	6.23064	0.446078	0.551915
1.25959	20.9165	6.22523	0.446313	0.552639
1.26104	20.9056	6.21983	0.446547	0.553364
1.2625	20.8947	6.21444	0.446781	0.554089
1.26395	20.8839	6.20906	0.447015	0.554814
1.26541	20.873	6.2037	0.447248	0.555539
1.26687	20.8622	6.19835	0.447482	0.556265
1.26833	20.8514	6.19301	0.447715	0.556991
1.26978	20.8406	6.18768	0.447948	0.557717
1.27124	20.8299	6.18236	0.448181	0.558444
1.2727	20.8191	6.17705	0.448413	0.55917
1.27416	20.8084	6.17175	0.448645	0.559897
1.27563	20.7977	6.16647	0.448877	0.560625
1.27709	20.787	6.16119	0.449109	0.561352
1.27855	20.7764	6.15593	0.449341	0.56208
1.28001	20.7657	6.15068	0.449572	0.562808
1.28148	20.7551	6.14544	0.449804	0.563536
1.28294	20.7445	6.14021	0.450034	0.564264
1.28441	20.7339	6.135	0.450265	0.564993
1.28588	20.7234	6.12979	0.450496	0.565722
1.28734	20.7129	6.12459	0.450726	0.566451
1.28881	20.7023	6.11941	0.450956	0.56718
1.29028	20.6919	6.11424	0.451186	0.567909
1.29175	20.6814	6.10907	0.451416	0.568639
1.29322	20.6709	6.10392	0.451645	0.569369
1.29469	20.6605	6.09878	0.451874	0.570099
1.29616	20.6501	6.09365	0.452103	0.57083
1.29764	20.6397	6.08853	0.452332	0.57156
1.29911	20.6293	6.08343	0.45256	0.572291
1.30058	20.619	6.07833	0.452789	0.573022
1.30206	20.6086	6.07324	0.453017	0.573753
1.30353	20.5983	6.06817	0.453245	0.574484
1.30501	20.588	6.0631	0.453472	0.575216
1.30649	20.5778	6.05805	0.4537	0.575947
1.30797	20.5675	6.053	0.453927	0.576679
1.30944	20.5573	6.04797	0.454154	0.577411
1.31092	20.5471	6.04295	0.454381	0.578143
1.3124	20.5369	6.03794	0.454607	0.578876
1.31388	20.5267	6.03294	0.454834	0.579608
1.31537	20.5165	6.02795	0.45506	0.580341
1.31685	20.5064	6.02297	0.455286	0.581074
1.31833	20.4963	6.018	0.455511	0.581807
1.31982	20.4862	6.01304	0.455737	0.58254
1.3213	20.4761	6.00809	0.455962	0.583273
1.32279	20.466	6.00315	0.456187	0.584007
1.32427	20.456	5.99822	0.456412	0.58474
1.32576	20.446	5.9933	0.456636	0.585474
1.32725	20.436	5.9884	0.456861	0.586208
1.32874	20.426	5.9835	0.457085	0.586942
1.33023	20.416	5.97861	0.457309	0.587676
1.33172	20.4061	5.97374	0.457532	0.588411
1.33321	20.3961	5.96887	0.457756	0.589145
1.3347	20.3862	5.96401	0.457979	0.58988
1.33619	20.3763	5.95917	0.458202	0.590614
1.33769	20.3665	5.95433	0.458425	0.591349
1.33918	20.3566	5.94951	0.458648	0.592084
1.34068	20.3468	5.94469	0.45887	0.592819
1.34217	20.337	5.93989	0.459092	0.593554
1.34367	20.3272	5.93509	0.459314	0.594289
1.34517	20.3174	5.9303	0.459536	0.595025
1.34667	20.3076	5.92553	0.459758	0.59576
1.34816	20.2979	5.92076	0.459979	0.596496
1.34966	20.2881	5.91601	0.4602	0.597232
1.35116	20.2784	5.91126	0.460421	0.597967
1.35267	20.2688	5.90652	0.460642	0.598703
1.35417	20.2591	5.9018	0.460862	0.599439
1.35567	20.2494	5.89708	0.461082	0.600175
1.35718	20.2398	5.89237	0.461302	0.600911
1.35868	20.2302	5.88768	0.461522	0.601647
1.36019	20.2206	5.88299	0.461742	0.602384
1.36169	20.211	5.87831	0.461961	0.60312
1.3632	20.2014	5.87364	0.46218	0.603856
1.36471	20.1919	5.86899	0.462399	0.604593
1.36622	20.1824	5.86434	0.462618	0.605329
1.36773	20.1728	5.8597	0.462837	0.606066
1.36924	20.1633	5.85507	0.463055	0.606802
1.37075	20.1539	5.85045	0.463273	0.607539
1.37226	20.1444	5.84584	0.463491	0.608276
1.37377	20.135	5.84124	0.463709	0.609012
1.37529	20.1256	5.83665	0.463926	0.609749
